Date,ICBC,HSBC,Lloyds,BNP,DB,RBS
2010-06-23,0.029512237868510635,0.03149100337648354,0.07163476845836178,0.039754909261561985,0.041040850799510885,15.164871730388157
2010-06-24,0.029459926715610048,0.031590082571713876,0.07148915676218988,0.039753335873833895,0.0411026538346353,15.162776052907589
2010-06-25,0.029394716353125856,0.03146346553794862,0.07148708445840067,0.039989907847305994,0.040670311320188,15.162601458766606
2010-06-28,0.0292636751098047,0.03153601050015844,0.07183215838933693,0.04044806108093083,0.04066325163245301,15.168114599868137
2010-06-29,0.02930743507017333,0.031489014361072175,0.07188366898531237,0.040554773576734114,0.04040847544414579,15.169320672875688
2010-06-30,0.029335433549134333,0.031376300304820894,0.07217024913856249,0.04057708605601133,0.04054002355515915,15.173943794568029
2010-07-01,0.02921209933196809,0.030892379845362857,0.07228738661699576,0.04050438517387356,0.040490708961010195,15.180599204569246
2010-07-02,0.02907797870611946,0.030855334760595682,0.07247857586181708,0.040233540153423626,0.04053847952959745,15.189743118907598
2010-07-05,0.02902223516120008,0.03085799874220908,0.07245708720246999,0.040560115815750815,0.040508105206423506,15.189519394347435
2010-07-06,0.028644723287476585,0.030591930709938903,0.07219300877532317,0.04109853118535756,0.04058489735734237,15.191332719631209
2010-07-07,0.028656602163560373,0.030629324391999477,0.0722509023743794,0.04133381618836269,0.04059266345332141,15.184442232048042
2010-07-08,0.028725692790176807,0.0306789250436578,0.07225409688199994,0.04124198335511582,0.040590347538470524,15.213692812259218
2010-07-09,0.028717304239848834,0.0302662870979639,0.07166355364603494,0.041266329496052745,0.04029038524320433,15.205873626886808
2010-07-12,0.028724805615100112,0.030586565325450888,0.07151472477643146,0.04143443576453866,0.04023582464853131,15.216632566617928
2010-07-13,0.02862795678968634,0.03061464503533272,0.07153870442216095,0.04126040291558964,0.04011918699797661,15.150106746180242
2010-07-14,0.028632293828171864,0.030655008659907668,0.07118718593494903,0.04132572416663762,0.03841316918383165,15.13696643985387
2010-07-15,0.028648991257058935,0.030876483657130395,0.07115507550521,0.04133485183800997,0.03863004765252963,15.378947042654383
2010-07-16,0.028604877414501507,0.030300408890704168,0.07087166248097207,0.04119198052834485,0.03866058509367553,15.345385587764603
2010-07-19,0.0283420631005726,0.030056508426578487,0.070921637867158,0.04113107311780367,0.03872963121767183,15.347806580788388
2010-07-20,0.02825514662909849,0.028869518247975682,0.07099051412824221,0.04102755062551968,0.03894833579417949,15.351455847426816
2010-07-21,0.02829055799939182,0.029523568055265927,0.07174556781569895,0.0413783405419167,0.03903021835043106,17.679338786072734
2010-07-22,0.0281874711769703,0.029516985360292174,0.07169239738545988,0.041178719605802945,0.03906474788668922,17.686084430030416
2010-07-23,0.02814172215712149,0.029270191654546817,0.07165733629778984,0.04132851545436945,0.03910120517588906,17.684030712376178
2010-07-26,0.028119939344413383,0.02928566616757306,0.07171609166393016,0.041916895993227996,0.039038763031373734,17.674207438559527
2010-07-27,0.028139293489465412,0.029280247833758436,0.07095826046430509,0.041860996460712625,0.039069324848580694,17.67991205835107
2010-07-28,0.028140302975793327,0.029312531897354537,0.06956224720498083,0.041623620228825514,0.03891461000797113,17.637169947935128
2010-07-29,0.028124987680286033,0.029313939829413587,0.06984971335722734,0.041608370008513286,0.038893201666704395,17.639384602228702
2010-07-30,0.028140982237431163,0.029145287759694796,0.06999824584997642,0.04216472916802539,0.03869396563614159,17.63335257268884
2010-08-02,0.028071267230651918,0.029114483596985017,0.06980923562495965,0.04199915780676229,0.038764056510848584,17.63191409298024
2010-08-03,0.028071593808289268,0.0290375549800778,0.06937396046458258,0.04194219172606484,0.03876445193703926,17.38401854992119
2010-08-04,0.028132360940575776,0.02870462752004037,0.06929145647792775,0.04194836439289255,0.03860005643495498,17.38524478328172
2010-08-05,0.028284021508082804,0.028805749333363728,0.06935551970923547,0.04196154072348261,0.03860034773633766,17.380028082464687
2010-08-06,0.028297465664713133,0.02878122047243818,0.06942014356173093,0.042039151136087624,0.038507578517895165,17.38096736091488
2010-08-09,0.02829512454830438,0.028636253603876442,0.06929750891831364,0.04203772938591657,0.03820508079016028,17.37636718014346
2010-08-10,0.028353714601989134,0.02863338056930866,0.06914793124832391,0.04200098945084499,0.03808566978230259,17.37624299722271
2010-08-11,0.02839733705794716,0.028602438809390604,0.06909667564621205,0.04134290671876464,0.03807992077981106,17.102517548495054
2010-08-12,0.02837712789881113,0.028594238483679733,0.06907913780354022,0.04131569451953924,0.038097447105197906,17.100053075962364
2010-08-13,0.027801253576277832,0.028619767017092484,0.06853543397011219,0.0413035457318343,0.038096509025506535,17.103220592804355
2010-08-16,0.02754660081181871,0.028603958738122263,0.06850312005747358,0.041478040935240934,0.03807876082563053,17.11634872566583
2010-08-17,0.027439996643127004,0.02869852989143669,0.06849875451350289,0.041471836432696585,0.03807008188410854,17.10676603948213
2010-08-18,0.02742959119146922,0.028630228429568787,0.06849517782704055,0.04143002247210782,0.038015516919190424,17.10055739181145
2010-08-19,0.027307842378674656,0.02866892918179722,0.0679148172316556,0.04143080945912318,0.03800081991404703,17.106060994722657
2010-08-20,0.027366726612045846,0.028635917646412705,0.06810308427027226,0.04146639497743608,0.03792101919363478,16.88365907194224
2010-08-23,0.02737065098987226,0.02850944637826483,0.0680860276884981,0.041443266395349655,0.03759823692432332,16.881976793953875
2010-08-24,0.0273825369660385,0.02853643979031634,0.06813628918313175,0.04145201597473193,0.03753691136226927,16.909101491930645
2010-08-25,0.026904746814734842,0.02846591106724316,0.06819475784348249,0.041296425109950095,0.03778283284280409,16.911961782100775
2010-08-26,0.026803872603076966,0.0284563864396194,0.06791933075457364,0.04126170098132406,0.03775001610911884,16.912527385342628
2010-08-27,0.026818164218950252,0.02849739771644057,0.06793353602416805,0.04122066551603816,0.03772514591048843,16.895453092218336
2010-08-30,0.026798001336250116,0.02847108731631841,0.06796664662175095,0.04121277102921781,0.037732963855060926,16.89421765210174
2010-08-31,0.02675666527031077,0.02861561454048131,0.06798043117795084,0.04187260346227828,0.037730984559743316,16.224591100967082
2010-09-01,0.026776423843625857,0.028119569404100236,0.06797628343098089,0.041881125192190984,0.037681205994257276,16.224014577695257
2010-09-02,0.026704979723654796,0.028063659993705498,0.06816840241314845,0.042035260754621315,0.03752212728005765,16.214832889052843
2010-09-03,0.026841588476525874,0.02801726222330516,0.06825508144166219,0.041955859493698726,0.037298033798130084,16.217546835758114
2010-09-06,0.026870005814978812,0.028017980666480344,0.0681123884742136,0.04142148588636845,0.03741788160248349,16.229551243947654
2010-09-07,0.026542036710401753,0.028007686629585478,0.06806960564496863,0.04134171706915542,0.03753495962468898,16.166781523456255
2010-09-08,0.02654513049386666,0.027999224638563323,0.06803777564771474,0.041464280647028354,0.037399523581146475,16.160781980231995
2010-09-09,0.026654001641122256,0.02798587326293755,0.06804982163136068,0.041531096862340515,0.037274524323888725,16.165978946532025
2010-09-10,0.02660109502027193,0.027989627033849492,0.06800604762175266,0.04168869311740623,0.037246839661769206,16.15852240229055
2010-09-13,0.026429443113934362,0.02795546979620101,0.06811721561984192,0.04163408001349323,0.0373429076400796,16.156728134142863
2010-09-14,0.02634145125373704,0.027902529181160384,0.06814000012699761,0.04164116182399115,0.037269659419028094,16.162515509158407
2010-09-15,0.026233431565167307,0.027913389185110677,0.06814436090896764,0.04162558566699956,0.03722819385070908,16.159811301840445
2010-09-16,0.026358907163523963,0.02786482707186501,0.06809874554729076,0.04144418766162972,0.037255815967869844,16.168908696066325
2010-09-17,0.027011226800388765,0.02786266813166893,0.06816562157612206,0.04136089060215713,0.03726123771307639,16.22832419491413
2010-09-20,0.02704008754769012,0.028006008060265618,0.06816543080345727,0.04113488695970589,0.03728499051534969,16.232687413727955
2010-09-21,0.02681014542886358,0.027970794932758728,0.06816114624967123,0.04114369145874185,0.037153795150845145,16.237896354444548
2010-09-22,0.026818759429752106,0.02809217595393212,0.06813649323153058,0.04110994309665693,0.03671808206221448,16.21467293356506
2010-09-23,0.02681079462511812,0.028020653744679182,0.06811786920925596,0.04126161142405612,0.036901810862037455,16.32002007345979
2010-09-24,0.02681005520960912,0.02799826089241341,0.06800477545496596,0.040668349231865866,0.03673898143646347,16.30747973921897
2010-09-27,0.02658467251439919,0.02800782905160385,0.06802525226165694,0.040665215164028726,0.03673932847491493,16.29539040557234
2010-09-28,0.02657584451564416,0.02804147410586169,0.06826694307686168,0.040599180856390915,0.0367748557501593,16.266315902641534
2010-09-29,0.026582820839786792,0.027720539786968514,0.06832409377563609,0.040576153890923485,0.03689874489838726,16.261054370380947
2010-09-30,0.026297349808630806,0.02775509405094193,0.06832960335442947,0.04048578783796042,0.03648028675230365,16.263626460114644
2010-10-01,0.026335983058227118,0.027784859213258763,0.06835524657085931,0.04043343446584036,0.036419107165415236,16.265228237450483
2010-10-04,0.02632321742589727,0.027610601737322653,0.06813334326997252,0.04050473572144856,0.036406257497134706,16.26395911697884
2010-10-05,0.02635651879706211,0.027652462525859033,0.06813631061147823,0.04051554301584023,0.03622468445438528,16.261288397830924
2010-10-06,0.02607527650003295,0.027609660903695245,0.0680343219445374,0.040586640456748695,0.03662783902301598,16.25953527659242
2010-10-07,0.02662728091290834,0.027610545867692994,0.0680216983070968,0.040389307138143815,0.036619211253519246,16.19000972506714
2010-10-08,0.02664494228175304,0.02765028283276455,0.06803110317549887,0.04037174299938401,0.03660901443144235,16.181648646593903
2010-10-11,0.02643758661278178,0.027640596929714198,0.06819907025863901,0.04032366702872352,0.0366990400626014,16.180882503107075
2010-10-12,0.026619889151288975,0.027678786263143886,0.06791089176934514,0.04056537949522262,0.036725695174228114,16.180116072963585
2010-10-13,0.02649499344292586,0.027682786165158443,0.06782206038371573,0.040433801681971984,0.03676012173718749,16.172637344009278
2010-10-14,0.026191424282206884,0.027330706030340646,0.06766468054485053,0.040381698029885664,0.03672696523080533,16.17183651274288
2010-10-15,0.02638612141394396,0.027362650682158395,0.06769982106438598,0.040406475943985685,0.03608789400302214,16.171278979628152
2010-10-18,0.026434323568213427,0.027253646183426038,0.06773784286163695,0.04042638285432773,0.035981485365045966,16.169522713826233
2010-10-19,0.026440489260206226,0.027297405737463656,0.06706764591116725,0.04020929871295755,0.035960943509166725,16.165186576135447
2010-10-20,0.02629702575097255,0.02732361472236973,0.06709600373444538,0.04018870930100309,0.03591059666348093,16.153691462870295
2010-10-21,0.026145798694327597,0.027446419456216984,0.06709980173933505,0.03994883428586411,0.03574071375784696,16.155191870590087
2010-10-22,0.026401691524447317,0.028121716299810813,0.06701415332716158,0.039837388428630806,0.03575278127909041,16.145547234212593
2010-10-25,0.02626076182043409,0.027883276013734668,0.06709610028092587,0.03953510809643998,0.035709586435641455,16.17518328628438
2010-10-26,0.026218262183716708,0.027600485331226936,0.06708323450516497,0.039271496840486836,0.035424626050576204,16.180051863050753
2010-10-27,0.026250624717388565,0.02757138213084031,0.06712094029247653,0.039192895545519434,0.03538853063603079,16.184105416874164
2010-10-28,0.02597829382243939,0.02758975511949638,0.06717697766386292,0.03896481915083048,0.03546211875312053,16.191087291308115
2010-10-29,0.026065622031731718,0.027322050195559333,0.06715550623708423,0.03891738317730926,0.03552914392561422,16.260002249665302
2010-11-01,0.026077964574185753,0.027014587374933112,0.06676326839861782,0.03882296046699454,0.03552556804669241,16.254293448929957
2010-11-02,0.02606621687161693,0.02702688374051732,0.06671558382666853,0.038875167471226685,0.03527198760184878,16.246384500264856
2010-11-03,0.025737208063631844,0.027101412388901475,0.06668279501099851,0.03915547680724659,0.035276895587330936,16.26529168541019
2010-11-04,0.025123307540397755,0.02711490215198661,0.0667263145568785,0.039081608988614916,0.03524331505295325,16.26728646198072
2010-11-05,0.024972666823395474,0.027256245915093968,0.0667741312288126,0.03916125688791019,0.0352636474203769,16.244972486814294
2010-11-08,0.024920287856103174,0.027108449368167965,0.06683686799891939,0.03919624521548322,0.03530634252115882,16.24528961505166
2010-11-09,0.024896167225375417,0.027110441618247008,0.06681428317340987,0.03920634129632235,0.03491420865776866,16.243470565844763
2010-11-10,0.02498029256178579,0.02703441743163902,0.06685191557828946,0.03920546546512672,0.03500710777275416,16.254480768961937
2010-11-11,0.024985558112652607,0.026615020322989427,0.06671569314494241,0.03895103267503899,0.035086361532171435,16.247029792919726
2010-11-12,0.02498342188568695,0.026544625989113994,0.06651937235563558,0.0390033824544457,0.03462819453205307,16.1054129739759
2010-11-15,0.02498038573491998,0.026409739495660143,0.06647303096774401,0.039026251681551216,0.034379162376134066,16.11658253616055
2010-11-16,0.02502433092953552,0.02638881553210797,0.06639198394255921,0.038945742528972704,0.03435662204763852,16.104266403794618
2010-11-17,0.025040598512548508,0.026551428450318847,0.06650896104500253,0.038962793333637634,0.03405738123599564,16.057886556493628
2010-11-18,0.025024121415047278,0.026604365960288867,0.06646685789114001,0.03895102476738909,0.03408675108456283,16.056078160782654
2010-11-19,0.025020123524686366,0.026669966051843404,0.06650033378638337,0.03884757688209111,0.03405462838834446,16.04981429513172
2010-11-22,0.025038169723886616,0.026623138512481003,0.06649889606548899,0.03893034548571542,0.03398818966821714,16.05267679633287
2010-11-23,0.02501263843014627,0.026580225142220415,0.06617286328554102,0.03893429212538142,0.03398148362635739,16.043824124311076
2010-11-24,0.0250841908214699,0.026514348571406533,0.0666175687419525,0.038875280915413285,0.034252237549158335,16.051706961968755
2010-11-25,0.025078558899727352,0.02657777246515975,0.06690696722909713,0.038837120958880776,0.03450554934027883,16.048677633932158
2010-11-26,0.024822232378546343,0.02640712431970157,0.06689009320609632,0.03887951977041797,0.03443086138388898,16.05431294674908
2010-11-29,0.024692084451947,0.026351337081561402,0.06678494095323745,0.03890683255007858,0.034429342870545235,16.060346271770985
